Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,100.0,100.16999816894531,99.0,99.22000122070312,99.22000122070312,335600
2014-01-03,99.12999725341797,99.77999877929688,97.9000015258789,98.04000091552734,98.04000091552734,1197500
2014-01-06,98.37000274658203,98.87000274658203,98.05000305175781,98.38999938964844,98.38999938964844,551000
2014-01-07,99.04000091552734,100.5199966430664,98.5,100.37999725341797,100.37999725341797,514200
2014-01-08,100.48999786376953,101.36000061035156,100.12999725341797,100.4800033569336,100.4800033569336,595900
2014-01-09,100.80000305175781,101.05999755859375,100.33999633789062,100.62000274658203,100.62000274658203,384400
2014-01-10,100.62000274658203,101.4800033569336,100.41999816894531,101.45999908447266,101.45999908447266,288300
2014-01-13,101.29000091552734,101.30000305175781,99.83000183105469,100.51000213623047,100.51000213623047,416400
2014-01-14,100.55999755859375,103.5199966430664,100.55999755859375,103.0,103.0,893800
2014-01-15,103.02999877929688,103.95999908447266,102.63999938964844,103.94999694824219,103.94999694824219,615600
2014-01-16,103.9000015258789,105.33000183105469,103.75,105.25,105.25,612500
2014-01-17,104.81999969482422,105.38999938964844,104.30999755859375,104.4000015258789,104.4000015258789,628300
2014-01-21,104.83999633789062,105.27999877929688,104.37999725341797,105.05000305175781,105.05000305175781,727500
2014-01-22,105.30000305175781,105.7699966430664,104.44000244140625,104.95999908447266,104.95999908447266,399000
2014-01-23,104.06999969482422,104.94999694824219,103.91999816894531,104.58000183105469,104.58000183105469,531600
2014-01-24,104.08999633789062,104.5,103.0199966430664,103.0199966430664,103.0199966430664,897600
2014-01-27,103.6500015258789,104.04000091552734,102.16000366210938,102.9000015258789,102.9000015258789,1092600
2014-01-28,109.0,111.0,107.9000015258789,110.41000366210938,110.41000366210938,1449700
2014-01-29,110.01000213623047,110.7300033569336,108.56999969482422,108.80999755859375,108.80999755859375,1179700
2014-01-30,109.41999816894531,110.37000274658203,109.4000015258789,109.80999755859375,109.80999755859375,1094800
2014-01-31,108.61000061035156,108.91000366210938,107.58999633789062,108.2699966430664,108.2699966430664,733500
2014-02-03,108.44999694824219,108.87000274658203,104.48999786376953,105.11000061035156,105.11000061035156,907500
2014-02-04,105.47000122070312,105.75,104.5999984741211,105.22000122070312,105.22000122070312,618000
2014-02-05,105.04000091552734,106.25,104.41000366210938,105.30999755859375,105.30999755859375,568600
2014-02-06,105.63999938964844,106.97000122070312,104.94999694824219,106.9000015258789,106.9000015258789,335500
2014-02-07,107.20999908447266,108.93000030517578,106.95999908447266,108.72000122070312,108.72000122070312,611700
2014-02-10,108.5,109.19999694824219,107.87000274658203,109.19000244140625,109.19000244140625,347500
2014-02-11,109.25,110.08000183105469,108.69000244140625,109.8499984741211,109.8499984741211,403500
